22,3202,ns3::TcpNewReno,0.01,10,49160,348199,714187
22,3202,ns3::TcpNewReno,0.01,10,49160,348242,714230
10,7973,ns3::TcpNewReno,0.01,10,40358,354949,1004604
10,7973,ns3::TcpNewReno,0.01,10,40358,354992,1004647
15,8956,ns3::TcpNewReno,0.01,10,26752,131619,1287134
15,8956,ns3::TcpNewReno,0.01,10,26752,131662,1287177
4,2844,ns3::TcpNewReno,0.01,10,34403,137955,1519069
4,2844,ns3::TcpNewReno,0.01,10,34403,137998,1519112
12,3203,ns3::TcpNewReno,0.01,10,65372,424209,1653220
12,3203,ns3::TcpNewReno,0.01,10,65372,424252,1653263
22,7975,ns3::TcpNewReno,0.01,10,2939,88329,1876647
22,7975,ns3::TcpNewReno,0.01,10,2939,89856,1878174
23,7686,ns3::TcpNewReno,0.01,10,184070,657334,1934957
23,7686,ns3::TcpNewReno,0.01,10,184070,657377,1935000
12,671,ns3::TcpNewReno,0.01,10,139115,283318,1977773
12,671,ns3::TcpNewReno,0.01,10,139115,283361,1977816
23,4457,ns3::TcpNewReno,0.01,10,69020,446405,1999845
23,4457,ns3::TcpNewReno,0.01,10,69020,446448,1999888
6,9576,ns3::TcpNewReno,0.01,10,194989,1022804,2243735
6,9576,ns3::TcpNewReno,0.01,10,194989,1022847,2243778
8,7976,ns3::TcpNewReno,0.01,10,69315,216350,2541325
8,7976,ns3::TcpNewReno,0.01,10,69315,216393,2541368
12,1873,ns3::TcpNewReno,0.01,10,154016,569109,2707173
12,1873,ns3::TcpNewReno,0.01,10,154016,569152,2707216
2,672,ns3::TcpNewReno,0.01,10,786154,819998,3528172
2,672,ns3::TcpNewReno,0.01,10,786154,820041,3528215
5,978,ns3::TcpNewReno,0.01,10,1446783,1971617,3596240
5,978,ns3::TcpNewReno,0.01,10,1446783,1971660,3596283
14,9577,ns3::TcpNewReno,0.01,10,20132,93288,3707163
14,9577,ns3::TcpNewReno,0.01,10,20132,93331,3707206
17,9272,ns3::TcpNewReno,0.01,10,3225430,3005286,3713497
17,9272,ns3::TcpNewReno,0.01,10,3225430,3005329,3713540
20,5783,ns3::TcpNewReno,0.01,10,28980,260969,4046207
20,5783,ns3::TcpNewReno,0.01,10,28980,261012,4046250
18,8957,ns3::TcpNewReno,0.01,10,25003,257701,4290689
18,8957,ns3::TcpNewReno,0.01,10,25003,257744,4290732
12,9273,ns3::TcpNewReno,0.01,10,1572,86444,4729085
12,9273,ns3::TcpNewReno,0.01,10,1572,86487,4729128
5,6099,ns3::TcpNewReno,0.01,10,914651,3649718,4969944
5,6099,ns3::TcpNewReno,0.01,10,914651,3649761,4969987
16,6421,ns3::TcpNewReno,0.01,10,3944,897206,5309084
16,6421,ns3::TcpNewReno,0.01,10,3944,897249,5309127
14,3549,ns3::TcpNewReno,0.01,10,38177,228003,5527323
14,3549,ns3::TcpNewReno,0.01,10,38177,228046,5527366
0,7688,ns3::TcpNewReno,0.01,10,756151,857513,5955870
0,7688,ns3::TcpNewReno,0.01,10,756151,857556,5955913
14,7393,ns3::TcpNewReno,0.01,10,56321,410782,5993233
14,7393,ns3::TcpNewReno,0.01,10,56321,410825,5993276
22,5116,ns3::TcpNewReno,0.01,10,7867,115432,6507166
22,5116,ns3::TcpNewReno,0.01,10,7867,115475,6507209
18,4782,ns3::TcpNewReno,0.01,10,1310638,1469458,6776763
18,4782,ns3::TcpNewReno,0.01,10,1310638,1469501,6776806
21,674,ns3::TcpNewReno,0.01,10,6271,117767,6971417
21,674,ns3::TcpNewReno,0.01,10,6271,117810,6971460
18,7394,ns3::TcpNewReno,0.01,10,22867,388318,7015521
18,7394,ns3::TcpNewReno,0.01,10,22867,388361,7015564
1,6422,ns3::TcpNewReno,0.01,10,1904230,1749875,7413537
1,6422,ns3::TcpNewReno,0.01,10,1904230,1749918,7413580
21,5117,ns3::TcpNewReno,0.01,10,90958,607225,7432976
21,5117,ns3::TcpNewReno,0.01,10,90958,607268,7433019
10,2846,ns3::TcpNewReno,0.01,10,48479,912872,7544698
10,2846,ns3::TcpNewReno,0.01,10,48479,912915,7544741
6,1874,ns3::TcpNewReno,0.01,10,20759,328708,7903819
6,1874,ns3::TcpNewReno,0.01,10,20759,328751,7903862
17,6102,ns3::TcpNewReno,0.01,10,1748269,2175804,8053112
17,6102,ns3::TcpNewReno,0.01,10,1748269,2175847,8053155
11,4458,ns3::TcpNewReno,0.01,10,76855,221850,8266264
11,4458,ns3::TcpNewReno,0.01,10,76855,221893,8266307
15,1875,ns3::TcpNewReno,0.01,10,20079,183803,8282143
15,1875,ns3::TcpNewReno,0.01,10,20079,183846,8282186
15,3550,ns3::TcpNewReno,0.01,10,9877,84508,8315151
15,3550,ns3::TcpNewReno,0.01,10,9877,84551,8315194
12,8959,ns3::TcpNewReno,0.01,10,198029,668639,8364565
12,8959,ns3::TcpNewReno,0.01,10,198029,668682,8364608
5,346,ns3::TcpNewReno,0.01,10,49136,489933,8520649
5,346,ns3::TcpNewReno,0.01,10,49136,489976,8520692
20,3548,ns3::TcpNewReno,0.01,10,4406112,4960983,8752312
20,3548,ns3::TcpNewReno,0.01,10,4406112,4961026,8752355
0,5784,ns3::TcpNewReno,0.01,10,12898,1683027,8798302
0,5784,ns3::TcpNewReno,0.01,10,12898,1683070,8798345
12,4459,ns3::TcpNewReno,0.01,10,24994,457302,9145814
12,4459,ns3::TcpNewReno,0.01,10,24994,457345,9145857
22,2848,ns3::TcpNewReno,0.01,10,328497,1285156,9514930
22,2848,ns3::TcpNewReno,0.01,10,328497,1285199,9514973
22,9275,ns3::TcpNewReno,0.01,10,325757,735368,9806722
22,9275,ns3::TcpNewReno,0.01,10,325757,735411,9806765
16,3547,ns3::TcpNewReno,0.01,10,10161963,9356238,10023406
16,3547,ns3::TcpNewReno,0.01,10,10161963,9356281,10023449
16,7687,ns3::TcpNewReno,0.01,10,467289,5709223,10373794
16,7687,ns3::TcpNewReno,0.01,10,467289,5711645,10376216
5,4783,ns3::TcpNewReno,0.01,10,26928,1211736,10432042
5,4783,ns3::TcpNewReno,0.01,10,26928,1211779,10432085
22,1876,ns3::TcpNewReno,0.01,10,70080,873907,10667453
22,1876,ns3::TcpNewReno,0.01,10,70080,875161,10668707
10,3205,ns3::TcpNewReno,0.01,10,60145,1650627,10832012
10,3205,ns3::TcpNewReno,0.01,10,60145,1650670,10832055
20,1266,ns3::TcpNewReno,0.01,10,81926,1242014,11142948
20,1266,ns3::TcpNewReno,0.01,10,81926,1242057,11142991
2,2849,ns3::TcpNewReno,0.01,10,92305,666778,11377785
2,2849,ns3::TcpNewReno,0.01,10,92305,666821,11377828
0,4153,ns3::TcpNewReno,0.01,10,5290796,6319335,11716791
0,4153,ns3::TcpNewReno,0.01,10,5290796,6319378,11716834
1,347,ns3::TcpNewReno,0.01,10,1450082,1370797,12118581
1,347,ns3::TcpNewReno,0.01,10,1450082,1370840,12118624
15,1571,ns3::TcpNewReno,0.01,10,69085,215419,12222204
15,1571,ns3::TcpNewReno,0.01,10,69085,215462,12222247
16,675,ns3::TcpNewReno,0.01,10,191050,3539678,12421358
16,675,ns3::TcpNewReno,0.01,10,191050,3542100,12423780
9,7392,ns3::TcpNewReno,0.01,10,9062282,7716630,12722055
9,7392,ns3::TcpNewReno,0.01,10,9062282,7716673,12722098
22,5785,ns3::TcpNewReno,0.01,10,7605,3284911,12797337
22,5785,ns3::TcpNewReno,0.01,10,7605,3284954,12797380
8,9578,ns3::TcpNewReno,0.01,10,158,1136866,13070970
8,9578,ns3::TcpNewReno,0.01,10,158,1136909,13071013
18,4461,ns3::TcpNewReno,0.01,10,159440,300180,13199965
18,4461,ns3::TcpNewReno,0.01,10,159440,300223,13200008
22,7395,ns3::TcpNewReno,0.01,10,7702,174555,13902030
22,7395,ns3::TcpNewReno,0.01,10,7702,174598,13902073
10,3204,ns3::TcpNewReno,0.01,10,4587125,6952549,14096712
10,3204,ns3::TcpNewReno,0.01,10,4587125,6952592,14096755
3,2210,ns3::TcpNewReno,0.01,10,28057,2943124,14307424
3,2210,ns3::TcpNewReno,0.01,10,28057,2943167,14307467
